,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
88824,Hip-Hop,2Pac,Me Against The World,76wJIkA63AgwA92hUhpE2V,0.0287,0.79,279133,0.799,0.0299,0.8333333333333334,0.464,-4.25,0.5,0.208,91.921,0.0,0.751
88825,Hip-Hop,Lil Durk,Spazz,39xaGZ9mbU8Coujwffsio6,0.389,0.796,264900,0.705,0.0,0.4166666666666667,0.136,-5.331,0.0,0.107,151.966,0.0,0.412
88826,Hip-Hop,Farid Bang,INTERNATIONAL GANGSTAS,4IAVIBh9jbYN30DwpHFMD4,0.0965,0.74,286280,0.622,0.0,0.6666666666666666,0.099,-6.297,0.5,0.203,148.04,0.0,0.393
88827,Hip-Hop,Don Omar,Guaya Guaya,79zvVrn65ksbiGQxrtV4I5,0.00614,0.792,193613,0.869,0.000397,0.4166666666666667,0.103,-2.397,0.5,0.163,91.964,0.0,0.665
88828,Hip-Hop,Noriel,KaRma,7bJedPRgQWBT3Xvcy0ga5P,0.325,0.668,180507,0.536,0.0,0.16666666666666666,0.142,-8.501,0.5,0.124,145.918,0.0,0.136
88829,Hip-Hop,Yella Beezy,Keep It On Me,5mSaZCT5XfCw9zm5JTfOJf,0.00212,0.693,230572,0.748,0.0,0.6666666666666666,0.111,-7.44,0.0,0.111,125.093,0.0,0.141
88830,Hip-Hop,BEXEY,GO GETTA,6GzPrIUIyvzccRVMVBK2Aa,0.0334,0.913,146939,0.574,0.0,0.6666666666666666,0.119,-7.022,0.5,0.298,98.028,0.0,0.33
88831,Hip-Hop,Horse Head,Dating in the 90s,3KDT7PaTecU9D4KmsfY44J,0.171,0.595,155498,0.533,0.0143,0.5,0.0959,-8.43,0.5,0.0407,109.984,0.0,0.145
88832,Hip-Hop,Shoreline Mafia,Pistol Love (feat. Rob Vicious),10rO9x8sf0DkRwm5ehkKeD,0.056,0.701,152267,0.57,0.0,0.75,0.268,-5.445,0.5,0.255,139.897,0.0,0.183
88833,Hip-Hop,Flatbush Zombies,The Goddess (feat. Dave B.),352gVtB5hVJFWzjLfRsAJy,0.245,0.73,240307,0.629,0.0,0.4166666666666667,0.0863,-10.329,0.0,0.371,80.045,0.0,0.686
88834,Hip-Hop,Don Toliver,2 Lil Shorty,1Scp8ar1dnJOaSVEMIiB80,0.0797,0.87,149562,0.57,0.000114,0.16666666666666666,0.106,-7.817,0.0,0.102,126.046,0.0,0.688
88835,Hip-Hop,Rich Brian,watch out!,75oM5I7XCYZhmklynhoPEy,0.0172,0.868,156000,0.687,0.000133,0.6666666666666666,0.335,-8.812,0.5,0.275,160.029,0.0,0.394
88836,Hip-Hop,Lil Durk,Is What It Is,3P4X0Xg0YkOnmfgMZ3U7HH,0.109,0.802,261605,0.735,0.0,0.16666666666666666,0.142,-3.695,0.0,0.146,148.056,0.0,0.233
88837,Hip-Hop,Pitbull,Quiero Saber,3LsGTCmL6WDVBuxlTarNLa,0.0145,0.455,211653,0.669,0.0,0.16666666666666666,0.156,-6.258,0.0,0.0474,125.69,0.2,0.477
88838,Hip-Hop,Jack Harlow,Wasted Youth,4cbEOjvilRMDX0YML5YPWi,0.335,0.779,166267,0.519,0.0,0.5,0.101,-7.698,0.5,0.426,159.953,0.0,0.358
88839,Hip-Hop,Moneybagg Yo,Thoughts,4FDKLTV6X8XzMmHdI1fh8y,0.489,0.743,167971,0.664,0.0,0.25,0.423,-4.643,0.0,0.278,140.146,0.0,0.424
88840,Hip-Hop,ScHoolboy Q,Gangsta,2dUkCUXXoknwsLwuGaL4bA,0.113,0.644,231773,0.935,0.0,0.4166666666666667,0.422,-3.888,0.5,0.345,128.958,0.0,0.603
88841,Hip-Hop,Future,Bag,2o5y3gswRxw37FIDO34enk,0.0811,0.857,196993,0.457,0.0,0.75,0.191,-8.939,0.0,0.297,132.01,0.0,0.616
88842,Hip-Hop,Key Glock,That's Nothing,1VU1ZlNpVgq8EiYL43BQl1,0.111,0.894,207917,0.634,0.0,0.08333333333333333,0.137,-5.174,0.0,0.118,129.981,0.0,0.192
88843,Hip-Hop,Duki,She Don't Give a Fo,6S3yaMAF7jB4GfjXdYLsD0,0.345,0.854,209531,0.556,0.0,0.6666666666666666,0.165,-4.49,0.5,0.14,119.938,0.0,0.342
88844,Hip-Hop,Future,200,5b06JZjts6dgyyuY1m7roq,0.00924,0.84,146987,0.65,0.0,0.6666666666666666,0.201,-6.708,0.5,0.262,145.972,0.0,0.527
88845,Hip-Hop,TobyMac,Backseat Driver,3ZQsO0kHzczapEdCrEYG4f,0.0356,0.8,201066,0.832,8.07e-05,0.08333333333333333,0.0393,-3.796,0.5,0.0603,101.016,0.0,0.8
88846,Hip-Hop,Fat Joe,Attention,24scNJHZfz2ppumDteY2ip,0.188,0.61,241607,0.785,0.0,0.75,0.0991,-6.273,0.0,0.187,100.736,0.0,0.42
88847,Hip-Hop,Ski Mask The Slump God,New Age Chip Skylark,2jDtVZi6Js9McXD7qxBzNv,0.281,0.754,123559,0.672,0.0,0.6666666666666666,0.119,-6.385,0.5,0.214,138.071,0.0,0.569
88848,Hip-Hop,Nipsey Hussle,Million While You Young (feat. The-Dream),5avbC3DUWAO8KWCIEQjfiM,0.15,0.502,264093,0.696,0.0,0.75,0.382,-4.875,0.0,0.41,86.353,0.0,0.282
88849,Hip-Hop,J. Cole,Interlude,2NJu5JtZLPmmuZF7Lr4Arr,0.936,0.521,99680,0.285,0.000168,0.16666666666666666,0.115,-14.619,0.0,0.105,64.825,0.2,0.157
88850,Hip-Hop,Kevin Gates,Thugged Out (feat. Boobie Black),6RfuugnjWnaBHimVJN3PqM,0.0165,0.801,193744,0.586,0.0,0.08333333333333333,0.163,-6.141,0.0,0.0452,139.949,0.0,0.298
88851,Hip-Hop,Snoop Dogg,Murder Was The Case (Death After Visualizing Eternity) (feat. Dat Nigga Daz),2wzMOVWqLMBNx7wVvJ7tt0,0.00474,0.47,218187,0.83,0.0,0.75,0.339,-5.35,0.5,0.115,90.967,0.0,0.587
88852,Hip-Hop,David Banner,Play,5CWyE2OcZI1HVnHBh4RrKF,0.000235,0.834,230133,0.652,0.0933,0.6666666666666666,0.206,-7.899,0.0,0.18,95.015,0.0,0.548
88853,Hip-Hop,Token,Somewhere In Between,0enbGiZkoZlHhfRaAVqjrf,0.224,0.547,276016,0.732,1.23e-06,0.0,0.334,-7.205,0.5,0.379,78.978,0.0,0.163
88854,Hip-Hop,Usher,U Don't Have to Call,5PCJldueshnwqQVjS16543,0.0478,0.793,269400,0.568,3.57e-05,0.6666666666666666,0.0304,-4.958,0.5,0.0459,100.005,0.0,0.806
88855,Hip-Hop,Arcangel,Pa' Que La Pases Bien,1pLCpA1RN8avJxSD3ZCwhj,0.00758,0.897,214120,0.755,0.000451,0.75,0.264,-5.684,0.0,0.144,110.008,0.0,0.567
88856,Hip-Hop,Hopsin,Fly,5K9oZBPBiUTzB8A54ujOUp,0.756,0.488,300187,0.583,0.0,0.9166666666666666,0.197,-11.469,0.5,0.374,89.833,0.0,0.144
88857,Hip-Hop,YFN Lucci,Live That Life (feat. Garren),2ejM6HUuoa686Ypd5ulMGm,0.0587,0.688,214645,0.715,0.0,0.5,0.0438,-5.425,0.5,0.0707,145.954,0.0,0.682
88858,Hip-Hop,French Montana,Moses,1sZWRWPnJoV9ac32i3oMwz,0.0996,0.638,272693,0.813,0.0,0.3333333333333333,0.112,-3.892,0.0,0.0911,143.921,0.0,0.16
88859,Hip-Hop,Rvssian,Pablo,6x5fOpVjPF8zIUvMpxRuto,0.0711,0.813,165942,0.663,0.0,0.8333333333333334,0.147,-7.84,0.0,0.043,140.024,0.0,0.344
88860,Hip-Hop,Moneybagg Yo,Side B!+$#es,5G89UsCT1l9xxV4bnBCowX,0.033,0.75,204073,0.597,0.0,0.5833333333333334,0.108,-5.497,0.0,0.192,131.969,0.0,0.126
88861,Hip-Hop,Nas,Made You Look,3qRPc4QpHGNwKFAzCdqwxA,0.172,0.658,203000,0.936,0.0,0.16666666666666666,0.321,-5.105,0.0,0.3,95.439,0.0,0.711
88862,Hip-Hop,Future,What's Up With That (Future feat. 21 Savage),5BojMTUzwug3YQ21nThLhv,0.0691,0.841,182221,0.824,0.000126,0.6666666666666666,0.192,-6.242,0.5,0.243,152.068,0.0,0.653
88863,Hip-Hop,Traviezoz de la Zierra,Mi Gran Señora,5CFtTwFst60VoNDm1YTSR1,0.611,0.603,293303,0.37,0.0,0.0,0.0967,-6.523,0.5,0.0439,122.641,0.2,0.571
88864,Hip-Hop,Mac Miller,Two Matches (feat. Ab-Soul),5dhYmSVGhAVVSf5uTwj7hv,0.204,0.622,276387,0.873,0.0,0.0,0.572,-4.995,0.5,0.298,79.715,0.0,0.492
88865,Hip-Hop,Danny Ocean,Vuelve,4KM3EegQxVIvcihTEjPdRf,0.369,0.746,194234,0.361,0.0,0.75,0.0964,-9.053,0.5,0.0528,120.006,0.0,0.483
88866,Hip-Hop,Nas,Get Down,3UYuDTslR35thjQzaVwRMe,0.0424,0.835,244253,0.718,0.0,0.6666666666666666,0.258,-6.405,0.5,0.232,94.387,0.0,0.507
88867,Hip-Hop,Pouya,Torch,40zwfL4MFqa3LN5Cauu70u,0.00493,0.849,173479,0.736,0.0,0.75,0.0757,-6.661,0.5,0.147,147.904,0.0,0.271
88868,Hip-Hop,T.I.,Private Show,4HfsgrdwKNkytFkuuG3w4n,0.00873,0.673,259720,0.532,0.0,0.0,0.128,-7.229,0.5,0.0489,139.999,0.0,0.152
88869,Hip-Hop,Cooliecut,Chokehold,7wiFqOWEOHPdYojpDcnNuA,0.531,0.869,85241,0.274,0.00209,0.5,0.0931,-14.464,0.5,0.135,106.971,0.0,0.16
88870,Hip-Hop,Cosculluela,Te Busco,2M2WWJE863upPYUrzCRjN6,0.198,0.677,233559,0.751,0.0,0.6666666666666666,0.0875,-5.078,0.0,0.145,178.067,0.0,0.758
88871,Hip-Hop,2 Chainz,Rolls Royce Bitch,0s9Wc5PMMEto8sImSqP4zl,0.227,0.845,239160,0.728,0.0,0.08333333333333333,0.0762,-3.855,0.5,0.268,119.986,0.0,0.451
88872,Hip-Hop,Usher,There Goes My Baby,6IUiqtI8tE49sqGbmtrNd8,0.175,0.626,281293,0.52,0.0,0.75,0.13,-8.077,0.0,0.0892,77.468,0.0,0.257
88873,Hip-Hop,"Royce Da 5'9""","Summer On Lock (feat. Pusha T, Jadakiss, Fabolous & Agent Sasco",6mzs6XTIfxhFMOcy59Upje,0.0742,0.605,224884,0.887,0.0,0.3333333333333333,0.64,-4.466,0.0,0.38,171.797,0.0,0.464
88874,Hip-Hop,G-Eazy,Think About You,76cdpJtbucm5LkjJ073uwP,0.228,0.725,179347,0.489,7.43e-06,0.08333333333333333,0.0854,-12.565,0.5,0.256,95.151,0.0,0.362
88875,Hip-Hop,Aesop Rock,Daylight,3COHXcLRK9brRjMolzkD7Y,0.0242,0.564,266107,0.758,0.00109,0.25,0.376,-6.85,0.5,0.283,92.674,0.0,0.597
88876,Hip-Hop,Rich Homie Quan,Walk Thru (feat. Problem),5259GVdvIOBkcqo6L2i9qw,0.405,0.691,187826,0.492,0.0,0.3333333333333333,0.0955,-10.815,0.0,0.196,92.019,0.0,0.54
88877,Hip-Hop,Mike Jones,Flossin' (feat. Big Moe),7r8KGFyID2uExN5FupG4AT,0.0473,0.92,191160,0.616,0.0,0.4166666666666667,0.173,-4.522,0.5,0.209,97.749,0.0,0.62
88878,Hip-Hop,Key Glock,Talk My Shit,2xVTnw22vpDer6C3aTOVHk,0.0471,0.861,140693,0.349,0.0,0.16666666666666666,0.12,-7.143,0.0,0.69,149.869,0.0,0.155
88879,Hip-Hop,Joyner Lucas,Happy Birthday,21LtMrtDpfQvQE2fhAjkKc,0.256,0.586,237437,0.825,0.0,0.5833333333333334,0.108,-5.14,0.0,0.319,91.702,0.0,0.629
88880,Hip-Hop,South Park Mexican,In My Hood,5q2MjTDby29ZOEigCVV28a,0.0448,0.842,344960,0.615,9.16e-06,0.6666666666666666,0.117,-4.445,0.0,0.146,144.748,0.0,0.669
88881,Hip-Hop,Cartel De Santa,Soy Quien Soy,063qow4RjDwBiTlZZx521P,0.157,0.772,213440,0.77,0.0,0.0,0.0685,-3.528,0.5,0.0431,95.463,0.0,0.463
88882,Hip-Hop,Trey Songz,Don't Say Shit (feat. Chris Brown & Fabolous),5ZnWj1YrfW9jdRxgRDMarB,0.0214,0.696,183840,0.524,0.0,0.5833333333333334,0.141,-6.883,0.5,0.219,136.833,0.0,0.388
88883,Hip-Hop,Vince Staples,Limos,5nFur5SMzdpP4obWLrBFD3,0.326,0.484,212360,0.732,2.16e-05,0.25,0.11,-5.866,0.0,0.426,176.084,0.0,0.548
88884,Hip-Hop,Kevin Gates,The Truth,3U9uz6rqqN68P2ZfuYs9RI,0.0154,0.626,210160,0.741,0.0,0.0,0.741,-6.031,0.5,0.922,78.683,0.2,0.766
88885,Hip-Hop,Hermitude,The Buzz (feat. Mataya & Young Tapz),1E0EOstQRm7YMhFpmDJzaB,0.334,0.726,221787,0.583,0.00135,0.08333333333333333,0.122,-6.434,0.0,0.23,140.943,0.0,0.491
88886,Hip-Hop,Ludacris,Runaway Love,3QnEp4rluCxUwgpXT43jmC,0.317,0.56,280680,0.736,0.0,0.16666666666666666,0.329,-6.967,0.0,0.266,91.299,0.0,0.822
88887,Hip-Hop,Joey Bada$$,"RING THE ALARM (feat. Nyck Caution, Kirk Knight & Meechy Darko)",3I9zZfbeaRo9ks1MB7zhmR,0.244,0.51,260122,0.907,0.0,0.0,0.133,-4.239,0.5,0.441,93.442,0.0,0.521
88888,Hip-Hop,Key Glock,Cocky,1T1DHlkEk0RTTk8gxVSqxP,0.135,0.91,204076,0.725,0.0,0.75,0.162,-5.102,0.5,0.267,132.01,0.0,0.81
88889,Hip-Hop,Kodak Black,Hate Being Alone,4OTofNs1V7sgnSSlzj4edo,0.258,0.71,244079,0.59,0.0,0.16666666666666666,0.372,-4.653,0.0,0.0291,125.955,0.0,0.231
88890,Hip-Hop,Ice Cube,That New Funkadelic,2WmabKuCTj0SG3100uhGE5,0.00227,0.762,234347,0.937,3.16e-05,0.0,0.195,-3.035,0.5,0.0882,109.969,0.0,0.573
88891,Hip-Hop,Belly,Immigrant,7xV2KiZcW7oUCUyYWzrxnC,0.556,0.698,232853,0.835,0.0,0.6666666666666666,0.209,-4.847,0.0,0.414,89.11,0.0,0.646
88892,Hip-Hop,Tom MacDonald,This House,72Qoa1MMogM6sdoiisx83p,0.00439,0.659,216667,0.803,0.0,0.3333333333333333,0.111,-6.744,0.0,0.419,144.495,0.0,0.389
88893,Hip-Hop,Kendrick Lamar,Mortal Man,1WT11QmhZutciEv1NsHt1R,0.665,0.567,727107,0.525,0.0,0.5833333333333334,0.708,-9.043,0.0,0.75,86.935,0.0,0.416
88894,Hip-Hop,Gorillaz,All Alone,76Ug1q4l6rGwJ2ubV5wh3X,0.00144,0.585,213333,0.809,0.35,0.4166666666666667,0.272,-7.837,0.5,0.125,148.151,0.0,0.456
88895,Hip-Hop,A$AP Ferg,Let It Go,0jYgfSncMwfefAUpUMcM5X,0.247,0.785,282640,0.778,0.0,0.75,0.652,-6.003,0.0,0.165,119.976,0.0,0.769
88896,Hip-Hop,Machine Gun Kelly,Edge Of Destruction,2s9JtWG8ojIgAn746GrCN1,0.045,0.773,307893,0.781,0.0,0.8333333333333334,0.14,-6.967,0.0,0.0512,131.971,0.0,0.13
88897,Hip-Hop,D'Angelo,Untitled (How Does It Feel),4oPNN7syJYSjzDhRerF966,0.16,0.838,430800,0.304,0.0257,0.3333333333333333,0.0828,-9.975,0.0,0.0628,112.618,0.2,0.221
88898,Hip-Hop,Stefflon Don,Senseless - Remix,3O3VkFcW34oKuCgJdQ0W2H,0.122,0.544,173438,0.621,0.0,0.6666666666666666,0.101,-4.557,0.5,0.139,101.337,0.0,0.747
88899,Hip-Hop,Freddie Gibbs,Death Row (feat. 03 Greedo),3YZ5NiutSg7KraH87r4fgm,0.0901,0.902,142629,0.66,4.99e-06,0.5,0.123,-5.939,0.5,0.397,87.503,0.0,0.44
88900,Hip-Hop,Russ,The Stakeout,4DqCB4QBJv8ESudmYG5L1f,0.0404,0.722,171013,0.663,0.0,0.16666666666666666,0.108,-4.652,0.0,0.436,160.106,0.0,0.81
88901,Hip-Hop,A$AP Rocky,Back Home,41FxRrhwqe2LvFcU3WapS1,0.193,0.321,278093,0.887,0.0,0.6666666666666666,0.231,-8.502,0.5,0.599,172.455,0.0,0.0946
88902,Hip-Hop,Pouya,Real Street Migo,3lVd3OiYla0qk0BEjSETqf,0.12,0.823,168000,0.815,0.0,0.08333333333333333,0.216,-3.375,0.5,0.138,79.992,0.0,0.949
88903,Hip-Hop,Night Lovell,Live Television,5YZRZqEkrteLmxvseHnQ2K,0.00211,0.838,163514,0.626,5.93e-05,0.08333333333333333,0.0221,-4.214,0.5,0.0396,97.994,0.0,0.108
88904,Hip-Hop,Trick Daddy,Take It To Da House,1wLhwzPAtze5JT8qqXlqaO,0.0158,0.935,226160,0.781,0.0,0.8333333333333334,0.164,-5.795,0.0,0.197,123.894,0.0,0.918
88905,Hip-Hop,Joe Budden,Pump It Up,7tDbbfzB1d52lWP8rq8zRZ,0.0438,0.582,251373,0.855,0.0,0.8333333333333334,0.106,-4.959,0.5,0.331,104.963,0.0,0.651
88906,Hip-Hop,MF DOOM,Licorice,57kl4PC628tzFjAwdkc8dL,0.042,0.688,185747,0.723,0.874,0.75,0.196,-5.259,0.0,0.0463,171.774,0.0,0.959
88907,Hip-Hop,03 Greedo,Rude,6A8KuRrV72ZP4MneZRCsSm,0.0124,0.585,154105,0.65,0.0,0.5,0.112,-6.316,0.0,0.0657,189.923,0.0,0.733
88908,Hip-Hop,Big Sean,In Tune (& Metro Boomin),5bq7cr4wjs9LaK7V7onc5F,0.336,0.576,255587,0.448,8.41e-05,0.0,0.129,-11.382,0.5,0.319,77.113,0.0,0.13
88909,Hip-Hop,Era Istrefi,Bonbon - Marshmello Remix,65sl2r11jL24d45nJa7CYr,0.00159,0.533,183900,0.83,0.00349,0.08333333333333333,0.0996,-3.45,0.0,0.305,108.029,0.0,0.476
88910,Hip-Hop,NAV,I Am,5DdZBFXxrE6XeMFV3wmuAl,0.103,0.642,252627,0.47,5.12e-05,0.4166666666666667,0.0927,-9.197,0.0,0.0649,142.002,0.0,0.141
88911,Hip-Hop,Night Lovell,PAIN,3PgRUeQuuY94FkKdDBbKvq,0.458,0.833,152348,0.646,0.387,0.5833333333333334,0.0845,-8.015,0.0,0.0361,115.005,0.0,0.295
88912,Hip-Hop,Waka Flocka Flame,I Don't Need Ya (feat. Skippa Da Flippa & Sancho),3W4B69HN0YEopiISW9ny27,0.0274,0.757,164589,0.612,0.0,0.5833333333333334,0.124,-7.23,0.0,0.131,140.058,0.0,0.35
88913,Hip-Hop,Dr. Dre,Fuck You,4FI0rdztOAYJZMupujL5Gp,0.264,0.879,205453,0.567,0.0,0.75,0.119,-3.923,0.0,0.416,92.17,0.0,0.759
88914,Hip-Hop,Rich The Kid,Gargoyle (feat. Swae Lee & Offset),0gGBye5WT5kKMXZczipVwK,0.085,0.871,190210,0.478,0.000425,0.6666666666666666,0.0896,-10.466,0.5,0.282,132.001,0.0,0.15
88915,Hip-Hop,Trip Lee,Sweet Victory,1bBzRGKaMJ3cwOWQ6KrPIQ,0.554,0.52,308275,0.622,0.0,0.8333333333333334,0.0996,-7.195,0.0,0.0919,147.205,0.0,0.319
88916,Hip-Hop,Wiz Khalifa,Rain (feat. PARTYNEXTDOOR),5XPNicWoJnVfrwjQnIs1p6,0.0613,0.636,153123,0.435,0.0,0.5,0.289,-7.577,0.5,0.0292,94.025,0.0,0.083
88917,Hip-Hop,Pitbull,Shake Senora,1LomM3L6atrf79ZL7nHDp4,0.134,0.685,214827,0.944,0.0,0.16666666666666666,0.362,-5.19,0.5,0.34,128.013,0.0,0.543
88918,Hip-Hop,A$AP Rocky,Suddenly,5YwewdqOOG0OPhALYN1gSZ,0.296,0.572,270707,0.514,0.0,0.0,0.671,-8.787,0.5,0.35,129.646,0.0,0.417
88919,Hip-Hop,N.W.A.,Dope Man,7MMfKdXKwnnZBT8vIuCvLs,0.00769,0.753,375733,0.702,0.0,0.4166666666666667,0.123,-7.922,0.5,0.271,176.483,0.0,0.727
88920,Hip-Hop,B Young,079ME,5f14ylFBAuwqVHXvafqtmd,0.404,0.629,211853,0.601,0.0,0.5833333333333334,0.0582,-7.508,0.0,0.309,199.921,0.0,0.612
88921,Hip-Hop,Ryan Caraveo,Ghost,2bGXJInVjTfeFKBUyXXzbp,0.302,0.749,185143,0.637,0.00417,0.6666666666666666,0.0705,-8.455,0.5,0.068,139.988,0.0,0.335
88922,Hip-Hop,Waka Flocka Flame,Chris Paul John Wall (feat. Jimmy Rocket & Leiffy Luciano),7AyUTunRfriSxK45FV5afF,0.0702,0.777,213626,0.558,0.0,0.6666666666666666,0.092,-8.838,0.5,0.198,90.996,0.0,0.407
88923,Hip-Hop,"Tyler, The Creator",I Am the Grinch (feat. Fletcher Jones),5TVQdlY5H99BSAciKixBSt,0.082,0.741,157813,0.796,6.69e-05,0.75,0.196,-6.187,0.5,0.189,115.002,0.0,0.596
88924,Hip-Hop,Famous Dex,Wit Yo Bitch (feat. MadeinTYO) - Remix,7HrfeP6dl2TzPT4GiRHKNY,0.101,0.695,226395,0.579,0.0,0.5,0.148,-8.022,0.5,0.379,155.148,0.0,0.548
88925,Hip-Hop,Larry Hernández,El Baleado,1OgvkOPty7une97pgsH1Dh,0.299,0.656,247152,0.767,8.24e-06,0.4166666666666667,0.157,-1.518,0.5,0.102,153.729,0.2,0.966
88926,Hip-Hop,Kendrick Lamar,untitled 05 | 09.21.2014.,3V8vWoCbKbfjNrPaQ4YtSg,0.374,0.488,338427,0.63,0.0,0.08333333333333333,0.163,-9.839,0.5,0.508,154.152,0.0,0.413
88927,Hip-Hop,The Notorious B.I.G.,"Living in Pain (feat. 2Pac, Mary J. Blige and Nas)",37ZBmAekfkMcg6TQSo1fkL,0.0625,0.576,241400,0.801,0.0,0.0,0.0997,-5.365,0.5,0.316,176.482,0.0,0.482
88928,Hip-Hop,Shy Glizzy,Money Set (feat. Young Thug),6rWXZaMeibpzkHySnXPrZZ,0.0901,0.862,189536,0.719,0.0,0.8333333333333334,0.094,-3.755,0.0,0.129,135.042,0.0,0.541
88929,Hip-Hop,Drama B,Stature,7DF1uR94Djgwngt6pOiyNW,0.0195,0.558,182697,0.674,4.39e-06,0.16666666666666666,0.0599,-7.378,0.0,0.183,159.977,0.0,0.271
88930,Hip-Hop,Kodak Black,Unexplainable,6X5x6uOKio6vBiHyptfkGV,0.0721,0.672,150979,0.422,0.0,0.16666666666666666,0.114,-6.121,0.5,0.441,178.055,0.0,0.305
88931,Hip-Hop,Terror Reid,The Otha Side,2tb0vFdfgB05CM0LWp3yOt,0.0363,0.576,173793,0.769,0.000173,0.5833333333333334,0.116,-5.369,0.0,0.321,174.418,0.0,0.82
88932,Hip-Hop,Gorillaz,Fire Flies,4A5FLaZI3Ni5eT0c9fqi8F,0.278,0.346,233373,0.511,0.0456,0.3333333333333333,0.122,-10.022,0.0,0.044,134.927,0.2,0.212
88933,Hip-Hop,Atmosphere,GodLovesUgly,5cq5kRxz0r21ys49CwEV45,0.613,0.698,230200,0.878,1.61e-05,0.5,0.518,-0.307,0.5,0.314,182.126,0.0,0.821
88934,Hip-Hop,J Alvarez,Tentandome,364QWUIfLFurWJuuiTRzuQ,0.614,0.713,246560,0.728,1.35e-05,0.6666666666666666,0.101,-6.655,0.0,0.141,179.958,0.0,0.777
88935,Hip-Hop,G-Eazy,Downtown Love,5lffpGkK5A4SAQdJSfTJso,0.217,0.544,326813,0.557,0.000125,0.4166666666666667,0.0771,-10.554,0.5,0.0765,87.97,0.0,0.105
88936,Hip-Hop,Rae Sremmurd,Up In My Cocina - From SR3MM,4669wTPqp7Xwz2H7v4QKi1,0.0129,0.898,246449,0.751,0.0,0.25,0.363,-4.646,0.5,0.148,129.972,0.0,0.462
88937,Hip-Hop,Sean Kingston,Dumb Love,10QJkBWQJXPr3TYaPuH6gR,0.356,0.758,186773,0.646,0.0,0.08333333333333333,0.473,-3.662,0.5,0.0724,128.031,0.0,0.876
88938,Hip-Hop,Jay Critch,Try It (feat. French Montana & Fabolous),7BbJw7SeLDxB9ywy6EZjA2,0.229,0.443,192179,0.833,0.0,0.16666666666666666,0.442,-4.76,0.5,0.336,179.91,0.0,0.523
88939,Hip-Hop,Tee Grizzley,Country,3eQPJYfhgcW3T1ypwIZN7n,0.226,0.784,173512,0.66,0.0,0.6666666666666666,0.117,-5.813,0.5,0.308,150.169,0.0,0.505
88940,Hip-Hop,dvsn,Too Deep,3uSSjnDMmoyERaAK9KvpJR,0.284,0.616,200223,0.243,0.149,0.75,0.264,-13.975,0.5,0.103,183.948,0.0,0.56
88941,Hip-Hop,Kevin Gates,Don't Know What To Call It,65hSpz9HeIx21NZZJ8iyGl,0.159,0.768,215468,0.718,0.0,0.5833333333333334,0.111,-3.928,0.5,0.0809,124.95,0.0,0.212
88942,Hip-Hop,Kid Trunks,Invisible Klip,7nQC28WpPX2IDZJ9PafNB6,0.014,0.932,125827,0.403,0.0,0.6666666666666666,0.0878,-8.665,0.5,0.421,129.935,0.0,0.196
88943,Hip-Hop,6LACK,MTFU,4vIhvFLrnDD9fEjpjWs0Ky,0.321,0.467,208320,0.488,2.81e-05,0.5833333333333334,0.148,-10.181,0.0,0.198,111.838,0.2,0.267
88944,Hip-Hop,Eminem,Untouchable,6IvespQWGW4USXwexlVKDm,0.0803,0.554,370133,0.887,0.0,0.4166666666666667,0.15,-3.367,0.5,0.503,172.233,0.0,0.648
88945,Hip-Hop,Migos,CC,35ffVv9x4mtzBh5rF1K9sP,0.23,0.85,259340,0.723,0.0,0.75,0.0876,-6.622,0.0,0.205,134.011,0.0,0.817
88946,Hip-Hop,Cartel De Santa,Traficando Rimas,2B7crrdW4svDILuMtRSvNg,0.0348,0.715,275480,0.716,1.14e-05,0.5,0.534,-5.338,0.0,0.215,174.026,0.0,0.804
88947,Hip-Hop,Del The Funky Homosapien,Corner Story,6O4zEx1kzm32mXlUIOthSw,0.152,0.864,242867,0.788,0.000128,0.25,0.0799,-6.566,0.0,0.299,87.941,0.0,0.896
88948,Hip-Hop,Injury Reserve,Oh Shit!!!,6A3hUBzQ0k6chtNJlGxDQn,0.0693,0.593,256253,0.764,0.0,0.5,0.134,-5.905,0.5,0.274,150.16,0.0,0.377
88949,Hip-Hop,Lil Wayne,Gunwalk,4iQLJCvthLGQDXFYkfAXbG,0.0189,0.818,271040,0.666,0.0,0.08333333333333333,0.0673,-6.975,0.5,0.335,140.045,0.0,0.473
88950,Hip-Hop,Bryson Tiller,Intro (Difference),39a23fzBmNlAzz7fHok1Jo,0.67,0.417,91920,0.708,6.19e-06,0.3333333333333333,0.756,-10.175,0.5,0.371,105.988,0.0,0.613
88951,Hip-Hop,The Game,Celebration,3DpqHuPTyeHWEp3lN8G0oq,0.0167,0.704,288640,0.681,0.0,0.9166666666666666,0.159,-7.758,0.5,0.208,148.018,0.0,0.569
88952,Hip-Hop,Shakewell,Virginia Tech,2XT4tF5bnKqmxZi6rxN43d,0.0245,0.727,145568,0.846,0.0,0.5,0.143,-3.555,0.5,0.194,131.984,0.0,0.529
88953,Hip-Hop,Moneybagg Yo,Exactly,08LjGHJ3xsccMyCJdztsns,0.000686,0.77,119084,0.633,0.0,0.6666666666666666,0.158,-8.404,0.5,0.279,139.939,0.0,0.534
