,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
145558,Jazz,Jamiroquai,Canned Heat,0RWqE2ZaulvnN1i40qIhDh,0.0136,0.7,331760,0.865,7.56e-05,0.75,0.0718,-5.827,0.0,0.133,128.04,0.0,0.78
145559,Jazz,Louis Armstrong,Summertime,7LHdSTKBYwB4GuiDwgsHri,0.907,0.152,298133,0.0882,0.00371,0.5,0.107,-21.102,0.0,0.0336,65.923,0.0,0.121
145560,Jazz,goosetaf,Dippin' Dots,1IfsOlcPJohKt8hgEFwoIf,0.654,0.79,132174,0.487,0.802,0.5833333333333334,0.074,-13.074,0.0,0.144,138.042,0.0,0.131
145561,Jazz,Wayne Shorter,Virgo - Remastered 2004,1ylwBTCAZ1WlvvMnWm6U3c,0.971,0.447,426800,0.13,0.444,0.0,0.108,-14.404,0.0,0.0386,106.607,0.0,0.178
145562,Jazz,Perry Como,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),2pXpURmn6zC5ZYDMms6fwa,0.76,0.725,155933,0.276,0.0,0.4166666666666667,0.116,-12.25,0.5,0.0599,112.89,0.0,0.717
145563,Jazz,Average White Band,Pick Up The Pieces,2x1LQq8lsUzAA2wNj8yjC9,0.0548,0.768,239908,0.853,0.13,0.5833333333333334,0.0188,-5.915,0.0,0.0427,107.234,0.0,0.889
145564,Jazz,Bill Evans,I Hear A Rhapsody,2oEvw0AfrT2fPNpEnBwVml,0.995,0.384,280027,0.036,0.94,0.08333333333333333,0.13,-25.958,0.0,0.0449,172.997,0.2,0.116
145565,Jazz,Knowsum,Voyage,58M3dpOL2OZ82tnzbTKi5X,0.148,0.746,64500,0.491,0.946,0.4166666666666667,0.126,-9.119,0.5,0.149,89.493,0.0,0.574
145566,Jazz,Flitz&Suppe,About The Distance,60ONwBU0GgM3kJhPEOhTx0,0.454,0.688,192000,0.177,0.626,0.5,0.376,-14.061,0.0,0.0507,79.994,0.0,0.316
145567,Jazz,Roy Hargrove,Trust,1UceH3dNaxzKSG4qQ1kbp2,0.912,0.399,325587,0.307,0.623,0.6666666666666666,0.115,-14.38,0.5,0.0347,116.308,0.0,0.0659
145568,Jazz,Dean Martin,Ain't That A Kick In The Head,7fQ3PYTYdu208fQ3JEm2U7,0.604,0.586,147293,0.253,0.0,0.8333333333333334,0.3,-11.93,0.0,0.0538,108.168,0.6,0.718
145569,Jazz,Tommy Flanagan,Naima,0D5PNTs1HSYe2nHlHulJQw,0.797,0.437,302240,0.0375,0.692,0.5833333333333334,0.114,-28.282,0.0,0.0403,117.153,0.0,0.126
145570,Jazz,Judy Garland,"Have Yourself A Merry Little Christmas - ""Meet Me In St. Louis"" Original Cast Recording",4eqne0oIdt9GW2ubiliny0,0.961,0.273,162200,0.161,0.000905,0.8333333333333334,0.112,-16.091,0.5,0.0357,64.16,0.0,0.111
145571,Jazz,Herbie Hancock,Cantaloupe Island - Remastered 1999/Rudy Van Gelder Edition,0sCeNwt8xRCMR4NhKpMyBe,0.749,0.515,333947,0.583,0.000294,0.08333333333333333,0.123,-8.182,0.0,0.0284,116.134,0.0,0.415
145572,Jazz,Alice Coltrane,Turiya & Ramakrishna,4DVu7YgHVJaeN0C7HNpy2q,0.91,0.42,498147,0.298,0.83,0.8333333333333334,0.278,-14.634,0.5,0.0321,111.398,0.0,0.137
145573,Jazz,Thievery Corporation,Lebanese Blonde,66KcXPDs1hr8T06KvlJCeA,0.238,0.808,286906,0.837,0.86,0.75,0.0624,-6.583,0.0,0.046,92.002,0.0,0.653
145574,Jazz,Julie London,I'm In The Mood For Love,6crfO56bDm0RjpctUuGs5X,0.963,0.581,149827,0.0543,0.000274,0.08333333333333333,0.0968,-14.595,0.5,0.0466,124.185,0.0,0.175
145575,Jazz,Eartha Kitt,Santa Baby,1vZKP9XURuqMp1SpXGnoyb,0.896,0.704,206507,0.103,0.0,0.16666666666666666,0.192,-15.056,0.0,0.0609,84.511,0.0,0.469
145576,Jazz,Melodiesinfonie,Tokyo,3qKzDxMgVaRVYaG4ZNUG4Z,0.63,0.638,73333,0.482,0.778,0.75,0.273,-14.656,0.0,0.0975,120.099,0.0,0.229
145577,Jazz,Nina Simone,My Baby Just Cares for Me - 2013 Remastered Version,6VTbbVjKOC2qWagIDbkJrC,0.829,0.746,215747,0.243,1.02e-06,0.3333333333333333,0.0905,-15.134,0.0,0.123,118.578,0.0,0.425
145578,Jazz,Rolf Kühn,What Are You Doing the Rest of Your Life?,3ZnPVp4Frub6UadiiiGDD9,0.934,0.49,476992,0.114,0.262,0.4166666666666667,0.124,-12.566,0.0,0.0359,97.158,0.0,0.15
145579,Jazz,Gerry Mulligan,Lullaby Of The Leaves - 1998 Digital Remaster,08rTZ8jNknn8VBS3v2o8pT,0.972,0.439,195160,0.082,0.893,0.08333333333333333,0.0913,-17.066,0.5,0.0407,124.69,0.0,0.492
145580,Jazz,"Earth, Wind & Fire",Fantasy,3YcusdF0VAb25wLvmvJDJ6,0.291,0.666,226213,0.714,0.0212,0.3333333333333333,0.128,-9.448,0.0,0.0617,89.018,0.0,0.69
145581,Jazz,Nat King Cole,Smile,1oDCK7PW72XEZ1pE5rh87A,0.862,0.226,173267,0.136,8.07e-06,0.16666666666666666,0.302,-19.203,0.0,0.0327,79.37,0.4,0.263
145582,Jazz,Buena Vista Social Club,Chan Chan,7DqTaelFf846rl1CHmyfOW,0.842,0.506,257737,0.433,0.0311,0.0,0.112,-14.183,0.0,0.0345,83.222,0.0,0.641
145583,Jazz,The Meters,Cissy Strut,7b8s4Z0abQQ4x4jpct4GjR,0.115,0.53,181840,0.811,0.831,0.08333333333333333,0.348,-9.343,0.5,0.0997,176.142,0.0,0.708
145584,Jazz,The Brothers Johnson,Strawberry Letter 23,00kvKlIvfzQLSi6T2zwXuS,0.276,0.731,299067,0.617,0.0142,0.4166666666666667,0.134,-11.644,0.0,0.0529,90.94,0.0,0.765
145585,Jazz,digitalluc,Float,0UJiQPwXP0wQD2WEdR28ar,0.11,0.713,106998,0.257,0.804,0.9166666666666666,0.105,-12.585,0.0,0.0401,85.072,0.0,0.382
145586,Jazz,Flughand,Hylla,5225kdD75Gt1JV7aBRcPab,0.859,0.613,130547,0.142,0.896,0.16666666666666666,0.109,-9.796,0.0,0.0497,85.995,0.0,0.472
145587,Jazz,Pete Rock & C.L. Smooth,They Reminisce Over You,2Mb3zpobD0CvJGWv6NpsPy,0.141,0.761,286693,0.683,0.0,0.0,0.342,-10.889,0.5,0.164,101.787,0.0,0.671
145588,Jazz,Wax Tailor,Que Sera,0lnfcWRREvnGtXPP2ZDeq7,0.273,0.714,164093,0.721,0.24,0.75,0.174,-5.049,0.5,0.0805,82.925,0.0,0.419
145589,Jazz,Scott Hamilton,The Shadow of Your Smile,5Bl1TC8Y1qh3ui6fGSWL5a,0.915,0.487,388347,0.135,0.00353,0.0,0.686,-11.211,0.0,0.0434,105.854,0.4,0.24
145590,Jazz,Nightmares On Wax,You Wish,2MddqD0MryxIAKS03raHsz,0.72,0.774,210467,0.244,0.915,0.75,0.379,-9.748,0.0,0.0299,103.464,0.0,0.421
145591,Jazz,Nina Simone,Sinnerman - Live In New York/1965,5XI9hva1F1WCRSvNNYCK1w,0.638,0.439,622000,0.529,6.07e-06,0.25,0.102,-13.224,0.0,0.0971,146.735,0.0,0.705
145592,Jazz,Stan Getz,Who Could Care?,1kBKndNFG5Um2DK87FYk1m,0.965,0.322,286893,0.046,0.00445,0.08333333333333333,0.135,-24.857,0.5,0.0417,87.089,0.0,0.111
145593,Jazz,Farnell Newton,St. Johns Bridge,6fsxZbEcjTBRiM6K2JBfWQ,0.683,0.533,179003,0.503,0.584,0.4166666666666667,0.0704,-10.068,0.5,0.526,84.043,0.0,0.349
145594,Jazz,A Tribe Called Quest,Award Tour,5YTM7OgQDt9EJAYcfHLniJ,0.00308,0.812,226440,0.6,8.38e-06,0.4166666666666667,0.173,-9.414,0.5,0.254,97.338,0.0,0.555
145595,Jazz,Miles Davis,Flamenco Sketches,6dRx7OUXfvosnXG3g9lWGi,0.899,0.349,566133,0.0219,0.12,0.0,0.0906,-21.065,0.0,0.0425,177.92,0.2,0.224
145596,Jazz,Bill Evans Trio,My Foolish Heart - Live,5ARta7jvD6MRUiSk54jY5r,0.92,0.392,298000,0.13,0.501,0.75,0.624,-23.293,0.5,0.0341,115.285,0.0,0.125
145597,Jazz,Emil Brandqvist Trio,I Miss You,4Hus6AQNHezUdbBKuo1aE8,0.786,0.446,258227,0.188,0.0916,0.4166666666666667,0.104,-17.215,0.0,0.0303,107.147,0.0,0.0988
145598,Jazz,Handbook,End Credits,0IQGNx2y8xUec752lNCUQk,0.0543,0.612,172278,0.495,0.185,0.0,0.274,-7.003,0.5,0.12,84.927,0.0,0.351
145599,Jazz,Stan Forebee,Perfect Your Own,0ehy55QZL3X2oHqbmJwsbB,0.321,0.655,187141,0.318,0.857,0.0,0.109,-11.929,0.0,0.031,85.99,0.0,0.592
145600,Jazz,Flitz&Suppe,OdeToYou,7laPt9sVrlXLK80PoQf05p,0.503,0.673,181481,0.356,0.814,0.9166666666666666,0.111,-10.683,0.0,0.0365,81.008,0.0,0.145
145601,Jazz,George Benson,Breezin' - Remastered,1m3BAsNsQAaSNMD2M6vlKY,0.476,0.682,341733,0.752,0.863,0.0,0.0768,-9.521,0.5,0.0454,81.081,0.0,0.964
145602,Jazz,Glenn Miller,In the Mood,6dZKWYSx5YBIme4SfpIHJ0,0.854,0.645,211587,0.398,0.306,0.5,0.0731,-12.208,0.5,0.11,82.768,0.0,0.705
145603,Jazz,Fredrik Kronkvist,Theme for Ernie,5duSC0GiQTYs2fdYnS4Qx5,0.929,0.445,304293,0.144,0.664,0.6666666666666666,0.164,-17.051,0.5,0.0367,138.898,0.4,0.206
145604,Jazz,Benny Goodman,"Sing, Sing, Sing",5L8ta4ECl5zeA6bGqY7G38,0.853,0.62,520293,0.67,0.896,0.0,0.156,-11.575,0.0,0.0591,113.492,0.0,0.295
145605,Jazz,Keith Jarrett,Interlude No. 3,0wvbb2MxlokwqSvbeoOOHv,0.993,0.511,77533,0.00211,0.982,0.9166666666666666,0.113,-24.812,0.0,0.195,107.949,0.4,0.255
145606,Jazz,Dean Martin,That's Amore,4I4aQGNJ2HufloNtB65nxR,0.782,0.471,190400,0.146,0.0,0.5833333333333334,0.0888,-13.6,0.5,0.0309,78.554,0.0,0.595
145607,Jazz,tusken.,Marbles,5Gc0CM7a83XeqbrW5O5a6S,0.878,0.548,110745,0.299,0.718,0.0,0.124,-13.825,0.0,0.331,78.156,0.0,0.289
145608,Jazz,Wilczynski,Cafe Microphone,4V8FT2itXZ2X81chNQUFbG,0.365,0.805,158000,0.506,0.679,0.5833333333333334,0.131,-11.665,0.0,0.231,84.002,0.0,0.249
145609,Jazz,Ray Charles,Hallelujah I Love Her So,5P11rW6aJErF37MTfRZS31,0.792,0.696,155507,0.547,0.0,0.16666666666666666,0.155,-5.954,0.0,0.169,73.203,0.0,0.623
145610,Jazz,Mulgrew Miller,It Never Entered My Mind,1vP5Ceh1SrfOalU8Yc3XE9,0.926,0.446,392733,0.22,0.912,0.9166666666666666,0.11,-17.385,0.5,0.0362,110.368,0.0,0.227
145611,Jazz,Chet Baker,My Funny Valentine,4l9hml2UCnxoNI3yCdL1BW,0.941,0.438,141133,0.00756,0.00643,0.08333333333333333,0.109,-26.44,0.0,0.0382,133.32,0.0,0.277
145612,Jazz,Lord Finesse,Hip 2 Da Game,30eW6IlBK3wCwcB8TsPXua,0.031,0.769,243107,0.752,2.79e-06,0.25,0.0564,-6.0,0.5,0.324,90.225,0.0,0.527
145613,Jazz,Stan Getz,Misty,4Mdo6FZj42vID4oDi6P4ZW,0.993,0.328,323227,0.0421,0.525,0.8333333333333334,0.0964,-22.933,0.5,0.0426,52.793,0.0,0.179
145614,Jazz,Keem the Cipher,Blossom.,3OCCA4n0QeItT6KcQGbqjf,0.125,0.794,130351,0.266,0.698,0.08333333333333333,0.121,-8.772,0.0,0.216,82.153,0.0,0.263
145615,Jazz,leaf beach,Solitude,4gEAYcaZPHpFFelzdt7pBX,0.199,0.844,110305,0.521,0.937,0.3333333333333333,0.136,-7.993,0.0,0.0763,87.998,0.0,0.118
145616,Jazz,Herbie Hancock,Watermelon Man,2zQl59dZMzwhrmeSBEgiXY,0.262,0.724,388960,0.414,0.111,0.6666666666666666,0.0785,-11.19,0.5,0.0588,146.939,0.0,0.719
145617,Jazz,Télépopmusik,Breathe,0uKrhHBDUQ4w5fv4qwOubP,0.385,0.684,282240,0.684,0.29,0.6666666666666666,0.106,-13.337,0.5,0.0418,113.988,0.0,0.616
145618,Jazz,Susannah McCorkle,A Beautiful Friendship,5By2XP4IPPuyumcE8c74gN,0.832,0.614,249067,0.0895,0.0,0.08333333333333333,0.264,-17.002,0.5,0.0423,109.494,0.2,0.32
145619,Jazz,Yes,Roundabout - Remastered Version,0YveezON7jpiaHA8fnUHxN,0.0682,0.41,510573,0.761,0.0077,0.3333333333333333,0.0758,-9.453,0.0,0.0687,132.889,0.0,0.391
145620,Jazz,Hydrogenii,How High - Remix Instrumental,0txBrbqYqFGspz6m3qUnaO,0.00639,0.801,253478,0.599,0.69,0.3333333333333333,0.143,-7.579,0.0,0.0321,88.992,0.0,0.963
145621,Jazz,Guru Griff,Cloudy,7xY6ayoe4MfRRDjBPwp3zD,0.84,0.689,117209,0.226,0.965,0.08333333333333333,0.11,-15.211,0.5,0.0578,171.979,0.0,0.362
145622,Jazz,Bill Evans,Blue In Green (Take 3),60p18YXhrzLNrAaUXL8Bu6,0.974,0.376,325787,0.111,0.849,0.0,0.0874,-20.011,0.0,0.0531,63.963,0.0,0.107
145623,Jazz,Nat King Cole,Orange Colored Sky,6fUDNcmsnnUVyOtEnA9xdC,0.92,0.535,153867,0.24,0.0,0.5833333333333334,0.111,-15.198,0.5,0.085,128.547,0.0,0.49
145624,Jazz,Bill Evans,Lucky To Be Me,253MlEWhgOkU3ncefccjMR,0.994,0.484,221067,0.021,0.902,0.3333333333333333,0.0914,-22.654,0.5,0.0589,101.396,0.2,0.117
145625,Jazz,Wynton Marsalis,Where or When,2JR1WeETsXmFR1kRC2oXXq,0.99,0.326,168667,0.0575,0.887,0.3333333333333333,0.281,-16.5,0.5,0.0393,127.397,0.4,0.301
145626,Jazz,Bonobo,Ibrik,0E7S1k9M1KshLISVC2EP1M,0.257,0.738,350055,0.512,0.879,0.16666666666666666,0.0824,-12.924,0.0,0.0668,123.01,0.0,0.0867
145627,Jazz,KOKOROKO,Abusey Junction,5KDDZ9Rmm3WluUFfEh6ijP,0.855,0.703,429093,0.349,0.936,0.5,0.112,-11.853,0.0,0.0592,83.152,0.0,0.372
145628,Jazz,BADBADNOTGOOD,Time Moves Slow,61yfA2rLdxuaBncErNPnBY,0.471,0.619,273864,0.381,0.0318,0.25,0.101,-10.691,0.0,0.0523,139.929,0.0,0.312
145629,Jazz,Omaure,Down Under,1BL1aVDLeEhe82PuOsIS47,0.114,0.647,108125,0.198,0.867,0.5,0.0979,-12.563,0.5,0.0777,80.01,0.0,0.272
145630,Jazz,"Earth, Wind & Fire",Shining Star,0RgcOUQg4qYAEt9RIdf3oB,0.668,0.676,170160,0.692,0.00915,0.75,0.13,-13.093,0.5,0.052,102.516,0.0,0.799
145631,Jazz,Mr. Käfer,Hidden Voice,77YuaYwDFxt5Cqce7ygYtg,0.106,0.519,201627,0.392,0.674,0.9166666666666666,0.139,-13.33,0.0,0.0559,86.123,0.0,0.253
145632,Jazz,Hieroglyphics,You Never Knew,3Dh10QBwBWVQAMJNNhLRq4,0.385,0.73,273573,0.837,0.0,0.8333333333333334,0.321,-5.359,0.0,0.281,92.127,0.0,0.867
145633,Jazz,Kelsea Ballerini,Miss Me More - Recorded at Sound Stage Studios Nashville,7oR9f1oXlG40AgSkwfxf3M,0.135,0.683,193115,0.676,0.0,0.75,0.126,-7.26,0.0,0.0588,96.044,0.0,0.643
145634,Jazz,Emancipator,Natural Cause,30u5328ERA8OFk3qrla5m2,0.377,0.553,315769,0.602,0.712,0.08333333333333333,0.0993,-8.51,0.0,0.0375,170.02,0.0,0.28
145635,Jazz,Lee Morgan,I Remember Clifford,5LaTsDrhrpXwLniidLpnF7,0.901,0.368,428973,0.14,0.874,0.08333333333333333,0.0688,-15.005,0.0,0.045,61.758,0.0,0.172
145636,Jazz,DRWN.,seraphin I,4Iy2u1fsQHzdhD4PKfWxGg,0.122,0.761,152195,0.242,0.912,0.4166666666666667,0.112,-12.269,0.0,0.0632,82.028,0.0,0.334
145637,Jazz,Bugseed,chapter,79e0IMV7d0IgXrKQmCPspS,0.145,0.399,98182,0.524,0.803,0.6666666666666666,0.146,-11.209,0.5,0.0754,176.675,0.0,0.0332
145638,Jazz,George Benson,Nothing's Gonna Change My Love for You,0vB4Vd6PtkJSEnWsmqATnZ,0.764,0.553,242679,0.614,0.0,0.6666666666666666,0.0811,-5.098,0.5,0.0306,136.628,0.0,0.345
145639,Jazz,Chet Baker,I Get Along Without You Very Well (Except Sometimes),4gFlHAye7To29Fs4UszQUH,0.922,0.442,179640,0.033,0.000171,0.5833333333333334,0.151,-23.063,0.5,0.041,103.34,0.2,0.21
145640,Jazz,Heatwave,Always and Forever,0fKDnkXdfJwk0DEW9W83VY,0.125,0.338,287267,0.175,8.8e-05,0.0,0.108,-17.104,0.5,0.0319,152.604,0.2,0.201
145641,Jazz,Caravan Palace,Aftermath,3QuTLjEgI5v5gL7VxoE05e,0.232,0.613,185870,0.631,0.00362,0.9166666666666666,0.284,-7.731,0.5,0.0411,140.002,0.0,0.388
145642,Jazz,Esbjörn Svensson Trio,Where We Used To Live,0Y6WjYBWld3reWsTMT8FTd,0.871,0.421,265320,0.0867,0.429,0.08333333333333333,0.115,-18.732,0.5,0.037,95.438,0.0,0.07
145643,Jazz,Willie Colón,Talento De Televisión,3fRIuTih8bzc0vtY9fHhvF,0.701,0.779,279320,0.796,3.99e-05,0.0,0.0636,-6.675,0.5,0.0434,104.947,0.0,0.938
145644,Jazz,Mujo,Sunset,6oVRnhSdc39xH73lrJSlJ5,0.336,0.563,113654,0.148,0.877,0.5833333333333334,0.103,-14.417,0.0,0.521,83.935,0.0,0.594
145645,Jazz,Diana Krall,Let's Fall In Love,4IVyX0UJzGyUk0MLiz1jVJ,0.844,0.617,258960,0.16,0.00019,0.16666666666666666,0.139,-16.934,0.0,0.0471,124.433,0.0,0.466
145646,Jazz,Birocratic,Belly Breathing,31pi9SBCbZdzkNbbtZ61UM,0.235,0.687,172584,0.462,0.846,0.6666666666666666,0.096,-10.612,0.5,0.0341,89.0,0.0,0.524
145647,Jazz,Marcus Miller,For the Love of Freedom,2yuDexdINZo3jxbFHf5fLw,0.967,0.538,152107,0.0687,0.461,0.0,0.0854,-17.993,0.0,0.0371,103.808,0.0,0.132
145648,Jazz,Paul Desmond,Emily,6joG9hvPqUH0Bm4Zff7Nru,0.993,0.381,287373,0.0233,0.914,0.08333333333333333,0.111,-26.621,0.0,0.0381,62.031,0.2,0.147
145649,Jazz,Mansur Brown,Mashita,2on2XttfSjE4rjGo3xyGVm,0.808,0.555,172373,0.206,0.891,0.75,0.111,-18.143,0.5,0.0303,135.954,0.0,0.352
145650,Jazz,Keith Jarrett,So Tender,0Dt1B5dNfajRczQKZA87aL,0.818,0.373,435267,0.302,0.835,0.6666666666666666,0.171,-20.358,0.0,0.0376,86.925,0.0,0.35
145651,Jazz,Christian Scott aTunde Adjuah,Isadora,7G9VsVr1m6YzaJgHyRgz4y,0.901,0.278,373880,0.239,0.141,0.8333333333333334,0.18,-15.248,0.5,0.0353,169.223,0.2,0.204
145652,Jazz,Melodiesinfonie,Wanderlust,3X1qAgvGOYVIgKGlHdvgJT,0.439,0.616,157143,0.681,0.0162,0.5,0.131,-8.844,0.5,0.0643,83.917,0.0,0.466
145653,Jazz,Wynton Marsalis,When It's Sleepytime Down South,0ZO3xca4fN38Be1un20nc9,0.865,0.532,309000,0.132,0.159,0.5,0.166,-15.891,0.5,0.047,89.321,0.0,0.332
145654,Jazz,Stanley Turrentine,Journey Into Melody - 2007 Digital Remaster/Rudy Van Gelder Edition,7ysmJhXFQtiBQlk6EZ6sks,0.946,0.505,295200,0.159,0.0127,0.4166666666666667,0.212,-11.235,0.0,0.0336,59.385,0.0,0.196
145655,Jazz,Billie Holiday,Crazy He Calls Me,1s6LkkHfojjqfV9LGdB1WW,0.87,0.436,185280,0.154,1.02e-05,0.6666666666666666,0.221,-14.332,0.5,0.0472,73.546,0.0,0.289
145656,Jazz,Bonobo,Cirrus,2lJ4d8MCT6ZlDRHKJ1br14,0.395,0.64,352247,0.844,0.933,0.0,0.0827,-8.412,0.0,0.0374,119.042,0.0,0.364
145657,Jazz,Scott Hamilton,Dear Old Stockholm,3dg1KOZoG8DpV6s7hYkPe4,0.909,0.576,596947,0.211,0.857,0.4166666666666667,0.199,-14.661,0.0,0.0436,133.588,0.0,0.29
145658,Jazz,Andy Sheppard Quartet,Romaria,6BMmyctJWWdbTHKpXkrja0,0.964,0.38,311480,0.054,0.687,0.4166666666666667,0.151,-21.941,0.5,0.037,134.176,0.2,0.181
145659,Jazz,Miles Davis,Stella By Starlight,4zxd4tiXPlWMqoJltbVTbE,0.912,0.485,284560,0.144,0.000114,0.5833333333333334,0.0965,-12.824,0.5,0.0362,86.143,0.0,0.246
145660,Jazz,Nujabes,Luv(sic.) pt3 (feat. Shing02),4xlpJ99yL9xYQtzG6c3hwk,0.727,0.866,336867,0.691,0.503,0.16666666666666666,0.0737,-4.371,0.0,0.0478,94.997,0.0,0.87
145661,Jazz,Scott Hamilton,Bésame Mucho (Live),0J6kTSVez9OjHlfoDqAJAB,0.872,0.597,513502,0.471,0.707,0.0,0.686,-8.24,0.0,0.038,123.177,0.0,0.575
145662,Jazz,Ella Fitzgerald,Sleigh Ride,79a2ejVzj2SpXkpWdfv1Co,0.777,0.485,175987,0.297,0.0,0.6666666666666666,0.124,-12.332,0.5,0.0794,154.639,0.0,0.622
145663,Jazz,Louis Armstrong,La Vie En Rose - Single Version,6BGu9IJlUza0h7YrTWElnD,0.826,0.568,205973,0.122,0.00136,0.08333333333333333,0.0755,-10.547,0.5,0.0702,70.775,0.0,0.325
145664,Jazz,Dean Martin,Everybody Loves Somebody,78VG6M1i7JQXBdygmWFwye,0.806,0.26,161640,0.49,0.0,0.9166666666666666,0.336,-9.121,0.0,0.0415,80.599,0.0,0.399
145665,Jazz,Dean Martin,Silver Bells,4QX5pZQpQTgVlkqfUTDim0,0.9,0.273,142560,0.259,0.0,0.5,0.308,-13.967,0.5,0.0306,97.085,0.2,0.604
145666,Jazz,Diana Krall,The Look Of Love,3CDHydgW0ssTh59f0jy1y3,0.699,0.58,282000,0.299,0.00386,0.5833333333333334,0.0805,-13.03,0.5,0.0269,93.037,0.0,0.364
145667,Jazz,Andy Williams,"Moon River (From ""Breakfast at Tiffany's"")",24AIahNHzBxm9S12peXbnG,0.86,0.281,162893,0.212,7.73e-05,0.8333333333333334,0.119,-15.513,0.5,0.031,95.555,0.2,0.195
145668,Jazz,Dean Martin,That's Amore - 1996 Digital Remaster,7ha6LU5Dle7FGBh0I9LZIa,0.663,0.505,188467,0.155,0.0,0.5833333333333334,0.101,-12.959,0.5,0.0336,79.221,0.0,0.463
145669,Jazz,Ol' Burger Beats,Set It,58132xQKeQ9j6VHJb06B4s,0.744,0.512,129800,0.315,0.231,0.25,0.118,-12.003,0.0,0.0344,122.028,0.0,0.215
145670,Jazz,Norah Jones,Carry On,4ZFhVVawR0xMJ5dJFNxFRl,0.924,0.547,168107,0.216,0.214,0.5833333333333334,0.109,-14.908,0.5,0.0343,79.941,0.2,0.358
145671,Jazz,Chico Hamilton,What Is There To Say,7o6IYC4h6NMKoG9r6mZsE4,0.987,0.498,173120,0.0187,0.896,0.3333333333333333,0.12,-31.981,0.0,0.0425,102.422,0.0,0.0877
145672,Jazz,John Coltrane,I'll Wait And Pray,4z6d79RAbC5q0VAqPQas8W,0.89,0.475,206360,0.0588,0.0238,0.16666666666666666,0.129,-17.464,0.0,0.0418,115.642,0.0,0.241
145673,Jazz,Scott Hamilton,Good Morning Heartache,14aFuIi1l2arBrZfBv9fBP,0.823,0.526,322133,0.17,0.777,0.75,0.114,-13.089,0.0,0.0411,117.414,0.0,0.18
145674,Jazz,Billie Holiday,Easy Living,0XsbCr34semDxq0ZX84BCh,0.985,0.632,180930,0.134,0.00126,0.5,0.285,-17.029,0.5,0.0532,89.088,0.0,0.618
145675,Jazz,dude26,Nehslyg,6hy6hhwZkNo1UlKhip8QK3,0.9,0.762,82440,0.286,0.901,0.3333333333333333,0.114,-9.842,0.0,0.14,168.064,0.0,0.592
145676,Jazz,Brian Blade & The Fellowship Band,Landmarks,5bjV2B1rH2gkdtJ4qr0qQy,0.928,0.384,500507,0.13,0.823,0.5,0.122,-22.154,0.5,0.031,105.198,0.0,0.12
145677,Jazz,Flitz&Suppe,Mutiny,0QMQqnlsgZIz2RouSsNuCR,0.725,0.726,150000,0.348,0.866,0.5833333333333334,0.0812,-13.878,0.0,0.0391,127.994,0.0,0.656
145678,Jazz,Billie Holiday,All of Me,79fXdfpOPGaXO1gfdq2onl,0.978,0.507,181827,0.0677,2.74e-05,0.0,0.132,-13.766,0.0,0.0406,105.393,0.4,0.355
145679,Jazz,Aldo Romano,Song for Ellis,4Uecyf82f85MdvnGLA4SWE,0.974,0.401,265527,0.209,0.853,0.6666666666666666,0.0905,-17.161,0.0,0.0308,72.415,0.2,0.075
145680,Jazz,Trio X of Sweden,Atonement,49e8jyxGYok1DJRLqOlg4T,0.966,0.578,242067,0.0801,0.539,0.5,0.106,-20.314,0.5,0.0501,105.706,0.0,0.0747
145681,Jazz,Morcheeba,Blood Like Lemonade,7bsPIUEEOuL5WlOPcYUrYx,0.000942,0.653,293307,0.59,0.378,0.16666666666666666,0.2,-9.649,0.5,0.104,168.054,0.0,0.625
145682,Jazz,ØDYSSEE,Fallin' in Love,3UREhjLw6D1yJ4n83GbNkp,0.432,0.593,199293,0.532,0.837,0.25,0.118,-8.338,0.5,0.0415,91.476,0.0,0.695
145683,Jazz,Dramadigs,Fall in Love (Skit),6zNT6DrVhyhXupiVAJcCQJ,0.771,0.69,92599,0.292,0.851,0.5,0.099,-8.341,0.0,0.0417,83.055,0.0,0.317
145684,Jazz,Jan Johansson,One for my baby,0hM8HOa0woleVD9YRQmO6q,0.987,0.58,256187,0.083,0.879,0.16666666666666666,0.108,-17.358,0.5,0.0326,64.696,0.0,0.157
145685,Jazz,Patti Austin,"Baby, Come To Me",3ir8K4Cba553mOjsl8ZCJ0,0.551,0.631,215387,0.503,0.0,0.4166666666666667,0.137,-12.083,0.0,0.0766,90.205,0.0,0.699
145686,Jazz,Stan Getz,Desafinado,2Wh1Lm588xTmLnJiJzPJV2,0.933,0.492,249387,0.139,0.165,0.9166666666666666,0.108,-17.164,0.5,0.0646,141.909,0.0,0.381
145687,Jazz,Eyolf Dale,Taplow,4JHItqtk4k5wv207UO1D66,0.951,0.333,284880,0.0794,0.00389,0.4166666666666667,0.0911,-17.612,0.5,0.0363,96.666,0.0,0.0568
145688,Jazz,Ezra Collective,Reason in Disguise,6F1D4x7Ifrwt5t5MleYFp3,0.194,0.708,222281,0.427,0.00602,0.25,0.0918,-9.511,0.5,0.241,90.24,0.0,0.619
145689,Jazz,Ella Fitzgerald,Into Each Life Some Rain Must Fall,6ePfZSL65nQl1mhTd0YEt3,0.957,0.532,190093,0.121,0.0,0.4166666666666667,0.124,-14.874,0.0,0.0509,132.286,0.0,0.453
