,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
110378,Pop,MØ,Final Song,4qqArAiTPueDxIp7cf87h7,0.014,0.695,235827,0.672,8.44e-05,0.6666666666666666,0.0756,-6.109,0.0,0.0345,104.988,0.0,0.245
110379,Pop,Jon Bellion,Conversations with my Wife,1EAZ0APxPiVuzDb7R5TfVI,0.0222,0.496,206210,0.487,1.85e-05,0.8333333333333334,0.638,-7.003,0.5,0.0301,138.187,0.0,0.321
110380,Pop,Twenty One Pilots,Polarize,6GmkJJMe9U1tEcrJ3Hq3A1,0.122,0.597,226787,0.666,0.00302,0.8333333333333334,0.1,-6.365,0.0,0.0418,164.992,0.0,0.626
110381,Pop,Quinn XCII,Matches,1vSPbQYmKfDXPOUEz4ENf7,0.457,0.711,203773,0.431,1.75e-05,0.3333333333333333,0.223,-8.572,0.5,0.0889,85.996,0.0,0.297
110382,Pop,Justin Bieber,Purpose,2IjyFRCRn8x1bEquOM3vxg,0.899,0.484,210160,0.285,0.0,0.08333333333333333,0.121,-10.863,0.5,0.0397,126.749,0.0,0.302
110383,Pop,Melanie Martinez,Mrs. Potato Head,3K1tdhoeE6koNnWgAxEK9Y,0.174,0.517,217507,0.622,0.0,0.6666666666666666,0.105,-3.536,0.0,0.0577,170.154,0.0,0.463
110384,Pop,Childish Gambino,IV. Sweatpants,00GOPLxW4PGQuUYdPJh8K1,0.154,0.71,180675,0.47,0.0,0.6666666666666666,0.643,-9.33,0.0,0.142,80.027,0.0,0.581
110385,Pop,Timbaland,The Way I Are,2bLqfJjuC5syrsgDsZfGmn,0.189,0.734,179120,0.808,0.699,0.9166666666666666,0.315,-6.448,0.0,0.106,114.764,0.0,0.805
110386,Pop,Red Velvet,RBB (Really Bad Boy),4xjVP2Vogo0C72o6Nevq0W,0.012,0.719,188786,0.85,0.000239,0.0,0.114,-3.229,0.5,0.0317,150.059,0.0,0.367
110387,Pop,Dr. Dre,The Next Episode,4LwU4Vp6od3Sb08CsP99GC,0.0279,0.916,161507,0.906,0.0,0.9166666666666666,0.0803,-2.494,0.0,0.195,95.3,0.0,0.291
110388,Pop,Carrie Underwood,Church Bells,67citk3uzWs5qbaIVKTeg8,0.226,0.575,193333,0.844,0.0,0.9166666666666666,0.0538,-1.772,0.0,0.0633,87.007,0.0,0.542
110389,Pop,Solange,Exit Scott (interlude),0sB95316MVikK4D0BfnirE,0.486,0.39,61147,0.436,0.0,0.4166666666666667,0.352,-13.603,0.5,0.0396,81.967,0.0,0.525
110390,Pop,Drake,Peak,11L064movtyopGdLiX4sVg,0.85,0.686,206027,0.215,0.000123,0.75,0.106,-13.54,0.0,0.0387,91.998,0.0,0.273
110391,Pop,Mary J. Blige,Be Without You - Kendu Mix,2YegxR5As7BeQuVp2U6pek,0.083,0.724,246333,0.689,0.0,0.0,0.304,-5.922,0.0,0.135,146.496,0.0,0.693
110392,Pop,J. Cole,Nobody's Perfect,6Nw1WHydftZy2joT2nTiCR,0.0974,0.793,190653,0.498,1.26e-05,0.5,0.13,-11.208,0.0,0.17,119.988,0.0,0.427
110393,Pop,Drake,Congratulations,3SnXwQUrvSacFziUYXTNKY,0.0185,0.333,332530,0.859,0.0,0.8333333333333334,0.22,-2.286,0.5,0.148,86.882,0.4,0.125
110394,Pop,SZA,Doves In The Wind,593W4qZOwwdqF6YnimJjL6,0.343,0.692,266080,0.713,0.0,0.5833333333333334,0.102,-4.489,0.0,0.351,137.36,0.0,0.615
110395,Pop,Sia,Breathe Me,2Bo0hh0yoQReC4reJav5DT,0.0429,0.542,272067,0.625,0.775,0.08333333333333333,0.112,-7.366,0.5,0.0329,120.064,0.0,0.204
110396,Pop,BTS,Airplane pt.2,1trFxVLL8WKhYap543e74l,0.0268,0.769,218615,0.817,9.95e-05,0.08333333333333333,0.084,-4.092,0.0,0.0339,139.979,0.0,0.866
110397,Pop,Chris Janson,Drunk Girl,1kFBLqkTuNKlspkJ1EOGjN,0.794,0.485,207267,0.306,0.0,0.08333333333333333,0.122,-8.431,0.5,0.0409,203.729,0.0,0.224
110398,Pop,YK Osiris,Timing,4YispFW4Atf5liJToaW01i,0.07,0.715,186960,0.72,0.0,0.5833333333333334,0.22,-5.354,0.0,0.0598,145.076,0.0,0.52
110399,Pop,Far East Movement,Rocketeer,45sDIKapDyxPl307QpEAwl,0.181,0.664,211253,0.845,0.0,0.3333333333333333,0.267,-6.115,0.0,0.0461,96.005,0.0,0.357
110400,Pop,The Weeknd,Tell Your Friends,1mhVXWduD8ReDwusfaHNwU,0.265,0.565,334333,0.454,0.0,0.6666666666666666,0.181,-11.091,0.0,0.0461,74.809,0.0,0.312
110401,Pop,Fetty Wap,Again,3ESSGgWzRf1xvP7G5hHMhB,0.0062,0.748,312240,0.733,0.0,0.25,0.329,-4.421,0.0,0.072,93.019,0.0,0.291
110402,Pop,Wale,Lotus Flower Bomb (feat. Miguel),3MAgQuClHcAV8E9CbeBS6f,0.611,0.512,213253,0.598,0.0,0.75,0.0881,-4.959,0.0,0.115,70.189,0.0,0.345
110403,Pop,Three Days Grace,I Hate Everything About You,6rUp7v3l8yC4TKxAAR5Bmx,0.00461,0.498,231480,0.83,0.0,0.8333333333333334,0.139,-5.157,0.0,0.0421,89.342,0.0,0.453
110404,Pop,Kendrick Lamar,Big Shot (with Travis Scott),5cXg9IQS34FzLVdHhp7hu7,0.00759,0.855,221827,0.478,0.0,0.6666666666666666,0.101,-9.116,0.5,0.193,130.018,0.0,0.284
110405,Pop,Enrique Iglesias,SUBEME LA RADIO,7nKBxz47S9SD79N086fuhn,0.0744,0.684,208163,0.823,0.0,0.75,0.111,-3.297,0.0,0.0773,91.048,0.0,0.647
110406,Pop,G-Eazy,Tumblr Girls,4Fv6wNYUixnYkj3Dgfrls8,0.101,0.49,255680,0.373,0.000105,0.5,0.128,-9.762,0.5,0.26,121.889,0.0,0.346
110407,Pop,Bright Eyes,First Day Of My Life,5OiaAaIMYlCZONyDBxqk4G,0.915,0.468,188800,0.201,8.28e-05,0.3333333333333333,0.0952,-17.024,0.5,0.0388,94.422,0.0,0.383
110408,Pop,Rex Orange County,Edition,1wz7B02oOtrTW6SNLG0cSk,0.807,0.86,115000,0.332,0.0,0.6666666666666666,0.106,-10.263,0.5,0.22,140.949,0.0,0.26
110409,Pop,Kat Dahlia,I Think I'm In Love,3U1TuSqHIubBA10cVP7Sk6,0.137,0.632,202667,0.638,0.0,0.4166666666666667,0.125,-6.731,0.5,0.0505,121.868,0.2,0.574
110410,Pop,El Fantasma,Dolor y Amor,1v8O6qnd7wgM5ipMgtzeaN,0.237,0.656,159614,0.38,0.000456,0.5,0.102,-5.757,0.5,0.0503,137.001,0.0,0.935
110411,Pop,Miguel,waves - Tame Impala Remix,3lB0GMiI5KxDbTOG8V3bOx,0.308,0.529,253347,0.894,5.38e-06,0.0,0.254,-3.599,0.5,0.0412,108.024,0.0,0.543
110412,Pop,TOMORROW X TOGETHER,Cat & Dog,5cadLqAgl7Y9zX3lRWdsPK,0.0668,0.843,187573,0.794,0.000223,0.5,0.104,-3.013,0.5,0.147,160.001,0.0,0.319
110413,Pop,Paramore,That's What You Get,1JdKrFyoU05abww0Zv0ayQ,9.43e-05,0.528,220480,0.831,0.0,0.5,0.141,-3.607,0.5,0.0429,131.094,0.2,0.632
110414,Pop,DEAN,instagram,6z1kLsntE7FuzKZHZWrXYN,0.196,0.462,255729,0.549,0.0,0.5,0.284,-6.279,0.5,0.151,93.892,0.0,0.203
110415,Pop,Aminé,BLACKJACK (feat. YBN Cordae) - Remix,59VNspSnCfoeGyNTGcSgsh,0.163,0.959,163120,0.583,0.0,0.0,0.056,-6.064,0.5,0.27,130.979,0.0,0.887
110416,Pop,Bea Miller,S.L.U.T.,5oHHknbV60X7ezoWXhMeXD,0.0656,0.735,178914,0.754,0.0,0.5,0.177,-4.4,0.5,0.0663,94.971,0.0,0.711
110417,Pop,Jason Derulo,It Girl,4fINc8dnfcz7AdhFYVA4i7,0.0165,0.668,192200,0.718,0.0,0.6666666666666666,0.104,-4.736,0.0,0.0605,91.993,0.0,0.345
110418,Pop,Backstreet Boys,Everybody (Backstreet's Back) - Radio Edit,4rTeOSYqwXNz5qPR2DUTFZ,0.025,0.735,224960,0.873,3.27e-06,0.5833333333333334,0.265,-3.493,0.0,0.0402,108.021,0.0,0.586
110419,Pop,Au/Ra,Panic Room,7uUahoeqGNRMbpdeiLj1rS,0.152,0.495,237773,0.426,5.65e-06,0.5,0.099,-9.434,0.5,0.0736,97.91,0.0,0.0636
110420,Pop,Olivia O'Brien,Love Myself,4XzgjxGKqULifVf7mnDIQK,0.596,0.653,213947,0.621,0.0,0.25,0.0811,-5.721,0.0,0.0409,100.006,0.0,0.466
110421,Pop,David Guetta,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)",5b2bu6yyATC1zMXDGScJ2d,0.24,0.596,192560,0.73,0.0,0.75,0.325,-4.091,0.5,0.151,85.979,0.0,0.525
110422,Pop,OneRepublic,Rich Love (with Seeb),7dOeiXeTSfA1ixaYmQcWu7,0.167,0.401,201257,0.872,0.0,0.6666666666666666,0.362,-3.641,0.0,0.314,104.592,0.0,0.472
110423,Pop,EDEN,drugs,3OXpdrHLT4IqM76RajgM6Q,0.601,0.484,338333,0.444,0.0,0.3333333333333333,0.238,-6.935,0.0,0.0636,144.208,0.0,0.226
110424,Pop,Cavetown,Lemon Boy,0ZTjo2BjVAicpu6LRusfeg,0.184,0.507,272903,0.478,1.62e-06,0.3333333333333333,0.0891,-10.054,0.5,0.0396,139.927,0.0,0.318
110425,Pop,Drake,Say What's Real,7mPoCVGP752A5DtHf1SKkM,0.632,0.462,230717,0.773,0.0,0.5,0.212,-5.375,0.5,0.288,86.157,0.0,0.455
110426,Pop,Post Malone,Broken Whiskey Glass,5BoOzegGrg5XFRR8UBDtkF,0.289,0.512,233813,0.673,3.04e-06,0.08333333333333333,0.126,-7.359,0.5,0.0523,99.84,0.0,0.11
110427,Pop,My Chemical Romance,Famous Last Words,2d6m2F4I7wCuAKtSsdhh83,0.000321,0.467,299227,0.883,0.000152,0.0,0.125,-3.679,0.0,0.106,122.252,0.0,0.309
110428,Pop,Shakira,Perro Fiel (feat. Nicky Jam),70lnL3QaSOIIyMa2X9aVRL,0.187,0.75,195213,0.76,0.0,0.6666666666666666,0.0548,-4.836,0.5,0.198,183.817,0.0,0.893
110429,Pop,DJ Khaled,All I Do Is Win,6u5M4jPpYkoRV4vVHDQvkd,0.0104,0.549,227293,0.791,0.0,0.5833333333333334,0.444,-3.535,0.5,0.133,150.094,0.0,0.293
110430,Pop,The Head and the Heart,Lost in My Mind,77hI6DJ12C9WohWk8XUhto,0.451,0.375,259120,0.546,0.000312,0.0,0.278,-8.16,0.5,0.0294,95.361,0.0,0.37
110431,Pop,Soulja Boy,Pretty Boy Swag,2zOWuWdyuMqOoboNRKlJO0,0.141,0.835,236093,0.437,0.0,0.5,0.352,-5.108,0.5,0.0722,123.126,0.0,0.128
110432,Pop,Chief Keef,Love Sosa,4IowQDUOzUvNtp72HMDcKO,0.0281,0.77,246213,0.421,0.0,0.08333333333333333,0.111,-8.255,0.0,0.0849,131.935,0.0,0.214
110433,Pop,Usher,You Make Me Wanna...,47TqCCnEliDp8NRDyIQoQq,0.0359,0.761,219120,0.639,0.0,0.16666666666666666,0.0945,-7.577,0.0,0.0539,164.088,0.0,0.922
110434,Pop,JP Cooper,All This Love,10unIjOu5Jurco3SDbV4HZ,0.168,0.621,193598,0.524,0.0,0.16666666666666666,0.0925,-7.056,0.5,0.0248,97.456,0.2,0.434
110435,Pop,Jacquees,At The Club,0NqZ65jPelNB13gzsvH2Ma,0.124,0.795,173054,0.668,0.0,0.4166666666666667,0.0739,-7.288,0.0,0.093,92.029,0.0,0.372
110436,Pop,ILLENIUM,Beautiful Creatures (feat. MAX),4pWawf1Rq4qHDv4Ktqjg2D,0.0663,0.589,240508,0.826,0.000735,0.08333333333333333,0.367,-4.577,0.0,0.0776,117.099,0.0,0.215
110437,Pop,Jessie J,"Flashlight - From ""Pitch Perfect 2"" Soundtrack",6SkoBaMd0lzoQjID5aV2d9,0.337,0.379,209560,0.618,5.1e-06,0.16666666666666666,0.102,-7.065,0.5,0.0586,147.53,0.0,0.4
110438,Pop,Simon & Garfunkel,Mrs. Robinson,0iOZM63lendWRTTeKhZBSC,0.713,0.606,244027,0.457,2.53e-05,0.8333333333333334,0.0747,-14.035,0.0,0.0497,92.033,0.0,0.813
110439,Pop,Logic,Midnight,1GtVGc1UYin3zpMUdNSSpM,0.09,0.566,241427,0.586,0.0,0.75,0.0976,-7.444,0.0,0.131,95.032,0.0,0.273
110440,Pop,ABBA,Take A Chance On Me,6vQN2a9QSgWcm74KEZYfDL,0.173,0.685,243933,0.685,0.0,0.25,0.201,-8.103,0.5,0.0254,106.987,0.0,0.925
110441,Pop,NAV,Freshman List,45pufTUf5x1CWEyXJxGdA6,0.13,0.744,186853,0.568,0.0,0.25,0.11,-8.08,0.5,0.32,172.047,0.0,0.371
110442,Pop,YG,SUU WHOOP,6JzvfFCIFT1CbbHE1pDNBU,0.0262,0.786,185000,0.327,1.34e-05,0.0,0.101,-9.889,0.5,0.528,158.019,0.0,0.194
110443,Pop,T-Pain,1UP (feat. Profit Dinero),2tljQIUKje5ni1pA147Ot0,0.0236,0.705,273810,0.584,0.0,0.08333333333333333,0.176,-6.397,0.5,0.396,71.666,0.2,0.35
110444,Pop,The Oh Hellos,Hello My Old Heart,2c62Xf5Po1YSa1N6LOjPHy,0.624,0.557,256007,0.299,0.0308,0.08333333333333333,0.0914,-10.634,0.5,0.0266,90.081,0.0,0.297
110445,Pop,John Mayer,Still Feel Like Your Man,1LM6t24SjQr2bJHqeGIR4U,0.547,0.858,234920,0.6,0.00113,0.0,0.132,-6.677,0.5,0.063,106.023,0.0,0.513
110446,Pop,Russ,Missin You Crazy - Acoustic,2by0pYpb2dx0pbEkP4T4ve,0.94,0.686,220147,0.276,0.0,0.16666666666666666,0.111,-12.85,0.5,0.0321,131.854,0.0,0.681
110447,Pop,Kanye West,Fade,3cCxoOgfi6hgt8MNteuiiD,0.1,0.756,193748,0.766,0.0,0.75,0.313,-5.793,0.0,0.088,105.986,0.0,0.288
110448,Pop,Charlie Puth,Dangerously,6GBMbvX7sqyOxT5wWK4hgN,0.364,0.696,199133,0.517,0.0,0.0,0.197,-8.379,0.0,0.0366,112.291,0.2,0.23
110449,Pop,Cassadee Pope,If My Heart Had A Heart,2Go8QT5Cw4sCBzq8ZjnZLl,0.0869,0.586,201867,0.793,0.0,0.6666666666666666,0.11,-5.636,0.5,0.0407,142.057,0.0,0.443
110450,Pop,(G)I-DLE,Senorita,0q6boCcLaWYPIy2vOsksFg,0.0159,0.782,197616,0.808,4.22e-05,0.08333333333333333,0.331,-3.139,0.5,0.0362,120.021,0.0,0.42
110451,Pop,Uncle Kracker,Follow Me,4KoecuyOpZaNFZ0UqVsllc,0.439,0.817,218440,0.585,0.0,0.16666666666666666,0.147,-4.688,0.5,0.0301,105.014,0.0,0.916
110452,Pop,Red Velvet,피카부 Peek-A-Boo,42tFTth2jcF7iSo0RBjfJF,0.0868,0.839,189050,0.902,0.00257,0.6666666666666666,0.272,-3.612,0.0,0.0536,114.953,0.0,0.639
110453,Pop,BTS,Lie,2cn8rNlgnQOJoqWqXRvWQu,0.00331,0.542,215753,0.777,0.0,0.8333333333333334,0.178,-5.582,0.0,0.033,94.069,0.2,0.503
110454,Pop,Paul Anka,Put Your Head On My Shoulder,2DpJ9T2RVRanZcYFHKOAfA,0.747,0.547,154733,0.335,0.0,0.3333333333333333,0.101,-9.2,0.0,0.0307,115.838,0.2,0.474
110455,Pop,Carly Rae Jepsen,Party For One,4DM3zxFlei14ZOyKFtEx5p,0.0371,0.685,183894,0.638,0.0,0.8333333333333334,0.0987,-6.539,0.5,0.0367,123.442,0.0,0.414
110456,Pop,Ty Dolla $ign,Pineapple (feat. Gucci Mane & Quavo),2R7Gn3cjnPaVO0Oj8nsTDP,0.0301,0.964,218261,0.555,0.000567,0.16666666666666666,0.128,-6.245,0.0,0.0499,130.017,0.0,0.338
110457,Pop,Piso 21,Déjala que vuelva (feat. Manuel Turizo),33bnxcjePIkcmNjEFTJX0l,0.0482,0.681,220117,0.788,0.0,0.6666666666666666,0.0753,-4.323,0.5,0.0785,170.019,0.0,0.839
110458,Pop,The Chainsmokers,All We Know,2rizacJSyD9S1IQUxUxnsK,0.097,0.662,194080,0.586,0.00272,0.08333333333333333,0.115,-8.821,0.5,0.0307,90.0,0.0,0.296
110459,Pop,Lady Gaga,Alejandro,15pu8u4n3q4BKl4tF20c5v,0.00043,0.632,274213,0.789,0.00144,0.25,0.356,-6.61,0.0,0.0557,98.986,0.0,0.35
110460,Pop,Tank,When We,2HWelwHQS4EdRqIycZOc3O,0.165,0.635,309120,0.324,4.18e-06,0.8333333333333334,0.108,-9.51,0.0,0.0769,117.863,0.0,0.0741
110461,Pop,Manuel Turizo,Una Lady Como Tú,7MHN1aCFtLXjownGhvEQlF,0.549,0.788,213027,0.477,0.0,0.3333333333333333,0.349,-7.348,0.5,0.0434,94.983,0.0,0.86
110462,Pop,J. Cole,In The Morning,4OkiWfrZKmmVoILXk8JEtl,0.764,0.44,234387,0.671,0.0,0.9166666666666666,0.212,-10.598,0.0,0.477,83.078,0.0,0.479
110463,Pop,Ed Sheeran,How Would You Feel (Paean),6PJ8FF6UR8FZXfEvpHkIVN,0.424,0.617,280533,0.439,0.0,0.75,0.127,-5.63,0.5,0.0269,139.979,0.0,0.242
110464,Pop,Justin Bieber,Boyfriend,0171XsIM2xyeXRr6wsugEI,0.0358,0.717,171333,0.55,0.00196,0.5833333333333334,0.126,-6.019,0.0,0.0521,96.976,0.0,0.332
110465,Pop,Ricky Martin,Vente Pa' Ca,7DM4BPaS7uofFul3ywMe46,0.00431,0.663,259196,0.92,1.69e-05,0.25,0.101,-4.07,0.0,0.226,99.935,0.0,0.533
110466,Pop,Gucci Mane,Kept Back (feat. Lil Pump) - Bonus Track,384Oc8MQzITdL2DGyCeivN,0.0713,0.907,177652,0.637,0.0,0.5833333333333334,0.0816,-5.498,0.5,0.117,130.012,0.0,0.496
110467,Pop,Adele,Rumour Has It,76N7FdzCI9OsiUnzJVLY2m,0.637,0.618,221427,0.753,0.0,0.4166666666666667,0.0905,-5.05,0.0,0.0451,120.041,0.0,0.557
110468,Pop,Austin Mahone,Why Don't We,4TVkYoIN9idardlhc34I1q,0.209,0.771,169859,0.745,0.0,0.25,0.0748,-4.747,0.0,0.0649,114.026,0.0,0.285
110469,Pop,Jonas Brothers,Hold On,7BAtaHUQzlOE1LGKIca7RN,0.00413,0.474,164973,0.904,0.0,0.25,0.31,-3.54,0.5,0.146,149.262,0.0,0.778
110470,Pop,Lil Baby,Never Needed No Help,7cEZShpmZ7dencnV8ibyUS,0.0467,0.713,195635,0.495,0.0,0.16666666666666666,0.215,-6.885,0.0,0.11,130.044,0.0,0.426
110471,Pop,Backstreet Boys,Shape of My Heart,35o9a4iAfLl5jRmqMX9c1D,0.252,0.575,230093,0.786,0.0,0.75,0.159,-4.353,0.5,0.0296,96.102,0.0,0.518
110472,Pop,Mamamoo,Egotistic,5Z4aqpT39KpY8gbHoJWdou,0.315,0.616,196018,0.833,0.0,0.9166666666666666,0.175,-3.314,0.0,0.067,97.898,0.0,0.595
110473,Pop,Post Malone,Cold,1QWmKmqhv5zcsS3v45FNl0,0.647,0.67,268933,0.572,4.72e-06,0.3333333333333333,0.104,-7.312,0.0,0.0415,132.98,0.0,0.259
110474,Pop,Gregory Alan Isakov,San Luis,7gDNQLV9cr8449LFrQbk5J,0.86,0.567,272347,0.434,0.257,0.4166666666666667,0.115,-12.755,0.0,0.0349,82.459,0.0,0.254
110475,Pop,Panic! At The Disco,The Overpass,4hUR3thIs01mQUtVmZFJ8F,0.0224,0.517,177800,0.955,0.0,0.5833333333333334,0.364,-1.848,0.0,0.167,132.951,0.0,0.61
110476,Pop,Huncho Jack,Modern Slavery,7J6bnDDitOwfelaJNixHhL,0.00158,0.737,148560,0.737,0.0,0.3333333333333333,0.28,-3.72,0.0,0.238,134.066,0.0,0.5
110477,Pop,Weezer,Beverly Hills,1yKu2MhpwzDXXH2tzG6xoa,0.0932,0.693,196093,0.823,0.0,0.16666666666666666,0.328,-3.761,0.5,0.0726,87.904,0.0,0.741
110478,Pop,Zedd,Beautiful Now,2ISSQPb9LHHiV6ng2NXosL,0.0079,0.628,218293,0.833,1.48e-05,0.25,0.074,-4.126,0.0,0.0282,128.003,0.0,0.56
110479,Pop,Ella Mai,Everything (feat. John Legend),0V6imIPZVXJEtl2umdNILO,0.432,0.395,181644,0.456,0.0,0.4166666666666667,0.108,-5.358,0.5,0.0456,103.85,0.0,0.0608
110480,Pop,ayokay,Kings of Summer - Single Version,4Tid4MwqgR1CfKCun3tFon,0.222,0.734,207881,0.661,2.18e-06,0.25,0.201,-6.705,0.5,0.0356,134.93,0.0,0.253
110481,Pop,MKTO,American Dream,3JMAdPq5TUOKBGsTATjLEH,0.114,0.554,225747,0.767,0.0,0.08333333333333333,0.231,-5.043,0.5,0.0497,122.846,0.0,0.497
110482,Pop,Drake,Signs,6Na5uKk5SsqZimk0hAWo8y,0.0853,0.79,234373,0.734,0.00409,0.08333333333333333,0.112,-4.66,0.5,0.0524,107.369,0.0,0.223
110483,Pop,The Notorious B.I.G.,Mo Money Mo Problems (feat. Mase & Puff Daddy) - 2014 Remastered Version,4INDiWSKvqSKDEu7mh8HFz,0.0128,0.845,257400,0.884,2.1e-06,0.8333333333333334,0.203,-4.506,0.0,0.0759,104.536,0.0,0.904
110484,Pop,TOMORROW X TOGETHER,Blue Orangeade,7C31PdvTuSvEFqn2sKISsX,0.00611,0.758,185520,0.848,0.0,0.08333333333333333,0.143,-3.601,0.5,0.0572,111.015,0.0,0.42
110485,Pop,Whitney Houston,I Have Nothing,31er9IGsfFbwqy1pH4aiTP,0.576,0.54,289160,0.401,0.0,0.08333333333333333,0.164,-10.499,0.5,0.0364,152.974,0.2,0.24
110486,Pop,P!nk,Who Knew,7FpoD2ZlcBSj05rEHSZoiB,0.00559,0.691,208493,0.749,0.0,0.75,0.0762,-4.567,0.5,0.0274,140.014,0.0,0.473
110487,Pop,Lana Del Rey,Born To Die,487OPlneJNni3NWC8SYqhW,0.222,0.428,285400,0.626,8.22e-05,0.3333333333333333,0.277,-6.639,0.0,0.0339,86.02,0.0,0.379
110488,Pop,The-Dream,Shawty Is Da Shit,5RC9YDHON0nXKmcQrL6WV6,0.0831,0.782,262773,0.472,0.0,0.4166666666666667,0.106,-5.016,0.0,0.0441,75.886,0.0,0.354
110489,Pop,Ariana Grande,Honeymoon Avenue,2ofOe2OaXFpZF5ETbsc7Qu,0.214,0.685,339733,0.607,0.0,0.25,0.345,-5.301,0.5,0.0431,125.011,0.0,0.455
110490,Pop,Eli Young Band,Love Ain't,6uVzeU47Qzg0rrMneP5BNg,0.00566,0.6,186119,0.851,9.78e-06,0.25,0.0891,-4.645,0.5,0.0388,98.007,0.0,0.727
110491,Pop,Lewis Capaldi,Grace,4eQBL0cuF3ismYCzBff2Ii,0.49,0.733,184880,0.533,0.0,0.3333333333333333,0.171,-6.971,0.5,0.0357,104.506,0.0,0.483
110492,Pop,PnB Rock,Issues (feat. Russ),1ysDVWxBj5Set0fA05TcyP,0.203,0.655,232857,0.642,2.3e-05,0.75,0.11,-6.758,0.5,0.0729,83.974,0.0,0.208
110493,Pop,TOMORROW X TOGETHER,Our Summer,3qbHA5vvQj249vmnhcTxQV,0.0028,0.739,210280,0.571,0.0,0.4166666666666667,0.165,-5.537,0.5,0.0323,107.98,0.0,0.246
110494,Pop,Marshmello,Moving On,6Ehy8wRUYjAZcMMRCxMZVM,0.00286,0.687,179155,0.799,0.0565,0.08333333333333333,0.21,-1.498,0.5,0.0354,142.0,0.0,0.67
110495,Pop,Troye Sivan,The Good Side,4qAHuJq5T4Q97EQZG47H0P,0.406,0.426,268597,0.284,0.00335,0.0,0.362,-15.492,0.5,0.0616,112.039,0.0,0.311
110496,Pop,BTS,Anpanman,4lRwa7PKcGIuJMwtPIYKdy,0.0237,0.813,232966,0.875,0.0,0.6666666666666666,0.288,-2.92,0.0,0.0918,99.004,0.0,0.756
110497,Pop,Quinn XCII,Abel & Cain,5HlvBXlKNNorFbp43PEQ5B,0.0568,0.556,227080,0.589,0.0,0.25,0.0713,-5.722,0.0,0.313,96.026,0.0,0.564
110498,Pop,Pia Mia,"Hold On, We're Going Home",6fhWH0doyn7cSOgjgsuLPh,0.138,0.709,181600,0.568,1.6e-05,0.8333333333333334,0.12,-6.765,0.5,0.0607,94.987,0.0,0.364
110499,Pop,Kendrick Lamar,Alright,3iVcZ5G6tvkXZkZKlMpIUs,0.0742,0.796,219333,0.766,0.0,0.4166666666666667,0.0827,-5.974,0.5,0.238,110.034,0.0,0.558
110500,Pop,Lorde,Ribs,2MvvoeRt8NcOXWESkxWn3g,0.526,0.49,258969,0.47,0.533,0.3333333333333333,0.108,-9.35,0.5,0.0753,127.783,0.0,0.0483
110501,Pop,Sam Smith,Say It First,67aDq4Z8lErpWQ0Ky0xaJo,0.737,0.526,247555,0.406,0.000409,0.08333333333333333,0.114,-10.323,0.5,0.103,119.388,0.0,0.174
110502,Pop,dodie,Monster,2MKIadkPrRqaivpyn6cnI0,0.694,0.831,245847,0.606,0.000109,0.75,0.0635,-7.694,0.5,0.107,100.013,0.0,0.944
110503,Pop,Nina Nesbitt,Colder,30QNbMNYxPL78w2jLZdRdv,0.182,0.719,188493,0.493,0.0,0.25,0.0666,-7.718,0.0,0.0351,97.488,0.0,0.734
110504,Pop,T-Pain,U Up,6p8JTP4A9NZHtxRVhkEo6s,0.0076,0.647,157390,0.484,0.0,0.75,0.438,-10.316,0.5,0.301,85.366,0.0,0.154
110505,Pop,The 1975,I Always Wanna Die (Sometimes),7iPlcFvOMOzt6v0QvcAueZ,0.00499,0.368,314663,0.511,0.000728,0.3333333333333333,0.117,-5.477,0.5,0.0329,149.243,0.0,0.0504
110506,Pop,Lady Gaga,Hair Body Face,4gdfWGyzB9j4ZVc2JWdpv2,0.0103,0.863,202640,0.457,5.32e-05,0.3333333333333333,0.109,-6.422,0.0,0.0526,115.009,0.0,0.401
110507,Pop,Kehlani,In My Feelings,4cA6e3U7mtJfAOq3dWNAUZ,0.0293,0.556,219596,0.723,0.0,0.08333333333333333,0.13,-5.338,0.5,0.149,110.628,0.0,0.555
110508,Pop,Weezer,Africa,36Pim2ANczp82lCWIb8GHy,0.238,0.5,238148,0.77,0.00636,0.5,0.104,-5.059,0.5,0.0432,92.223,0.0,0.633
110509,Pop,Jacquees,Come Thru,3BFrR2hemusNSuiuNWXUqO,0.15,0.725,291500,0.552,0.0,0.25,0.214,-7.369,0.0,0.0475,111.996,0.0,0.582
110510,Pop,Kesha,Your Love Is My Drug,6vc2Jq2vaGu8z326kSrw92,0.00681,0.826,187133,0.612,0.0,0.6666666666666666,0.0889,-3.891,0.5,0.0982,120.057,0.0,0.756
110511,Pop,Kenny Loggins,Footloose,6W2VbtvMrDXm5vYeB7amkO,0.0819,0.546,220707,0.895,1.42e-05,0.75,0.0768,-7.189,0.5,0.0579,174.089,0.0,0.494
110512,Pop,Drake,Up All Night,75L0qdzRnhwV62UXoNq3pE,0.0141,0.602,234333,0.81,7.66e-06,0.4166666666666667,0.324,-4.653,0.5,0.286,156.325,0.0,0.275
